01/12/2008	0.000	0.000	0.000	0.000	0.000	0.000	0.003	0.136	0.378	0.574	0.703	0.752	0.715	0.598	0.475	0.247	0.022	0.000	0.000	0.000	0.000	0.000	-0.000	0.000
02/12/2008	0.000	0.000	0.000	0.000	0.000	0.000	0.002	0.134	0.383	0.580	0.712	0.759	0.729	0.622	0.445	0.220	0.009	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000
03/12/2008	0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.003	0.135	0.389	0.590	0.720	0.774	0.739	0.606	0.428	0.193	0.010	0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000
04/12/2008	0.000	0.000	-0.000	0.000	-0.000	-0.000	0.001	0.048	0.154	0.564	0.704	0.752	0.720	0.606	0.425	0.207	0.010	0.000	0.000	0.000	0.000	-0.000	0.000	-0.000
05/12/2008	0.000	0.000	0.000	0.000	0.000	0.000	0.002	0.122	0.371	0.571	0.701	0.751	0.721	0.583	0.386	0.169	0.019	0.000	0.000	0.000	-0.000	-0.000	0.000	0.000
06/12/2008	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.002	0.121	0.369	0.567	0.697	0.748	0.719	0.608	0.428	0.207	0.009	0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000
07/12/2008	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.047	0.261	0.512	0.359	0.490	0.403	0.281	0.109	0.075	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000
08/12/2008	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.063	0.344	0.382	0.424	0.537	0.633	0.540	0.347	0.148	0.017	-0.000	0.000	0.000	0.000	0.000	-0.000	0.000
09/12/2008	0.000	0.000	0.000	0.000	0.000	0.000	0.002	0.112	0.361	0.556	0.693	0.737	0.707	0.589	0.386	0.182	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000
10/12/2008	0.000	0.000	0.000	-0.000	0.000	0.000	0.001	0.106	0.347	0.547	0.678	0.731	0.705	0.599	0.421	0.208	0.009	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000
11/12/2008	0.000	0.000	0.000	-0.000	0.000	0.000	0.001	0.103	0.345	0.542	0.663	0.482	0.519	0.552	0.557	0.264	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000
12/12/2008	0.000	0.000	-0.000	0.000	0.000	0.000	0.001	0.088	0.331	0.530	0.666	0.722	0.697	0.594	0.417	0.193	0.018	0.000	0.000	0.000	0.000	-0.000	-0.000	0.000
13/12/2008	-0.000	0.000	0.000	0.000	-0.000	-0.000	0.001	0.059	0.331	0.548	0.683	0.737	0.707	0.253	0.171	0.129	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000
14/12/2008	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.097	0.340	0.542	0.680	0.741	0.587	0.468	0.235	0.097	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000
15/12/2008	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.050	0.148	0.203	0.222	0.350	0.385	0.321	0.222	0.060	0.007	0.000	-0.000	0.000	0.000	0.000	0.000	0.000
16/12/2008	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.091	0.277	0.527	0.683	0.628	0.468	0.234	0.199	0.103	0.012	-0.000	0.000	0.000	0.000	0.000	0.000	0.000
17/12/2008	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.089	0.335	0.516	0.473	0.452	0.403	0.353	0.237	0.130	0.021	0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000
18/12/2008	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.001	0.089	0.334	0.537	0.677	0.743	0.721	0.613	0.380	0.211	0.011	-0.000	0.000	0.000	0.000	0.000	0.000	0.000
19/12/2008	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.087	0.340	0.533	0.674	0.732	0.711	0.606	0.431	0.219	0.012	0.000	-0.000	0.000	-0.000	0.000	0.000	0.000
20/12/2008	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.083	0.287	0.523	0.655	0.717	0.693	0.589	0.418	0.218	0.013	0.000	0.000	0.000	0.000	0.000	0.000	0.000
21/12/2008	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.095	0.277	0.508	0.649	0.758	0.611	0.281	0.487	0.106	0.009	0.000	0.000	-0.000	0.000	0.000	0.000	0.000
22/12/2008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.064	0.090	0.351	0.674	0.758	0.720	0.622	0.512	0.237	0.011	0.000	-0.000	0.000	0.000	0.000	0.000	0.000
23/12/2008	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.080	0.324	0.529	0.669	0.675	0.609	0.504	0.253	0.280	0.022	0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000
24/12/2008	0.000	0.000	0.000	0.000	0.000	-0.000	0.000	0.033	0.145	0.450	0.422	0.392	0.324	0.292	0.168	0.071	0.008	0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000
25/12/2008	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	0.013	0.041	0.052	0.090	0.221	0.177	0.119	0.129	0.107	0.020	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
26/12/2008	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.064	0.325	0.537	0.685	0.748	0.729	0.631	0.457	0.241	0.020	-0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000
27/12/2008	0.000	0.000	0.000	-0.000	0.000	-0.000	0.001	0.076	0.282	0.478	0.636	0.670	0.667	0.616	0.454	0.222	0.024	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
28/12/2008	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.070	0.305	0.508	0.658	0.715	0.703	0.577	0.437	0.232	0.025	0.000	-0.000	0.000	-0.000	0.000	0.000	0.000
29/12/2008	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.050	0.222	0.369	0.591	0.787	0.836	0.662	0.452	0.238	0.024	0.000	0.000	0.000	0.000	0.000	-0.000	0.000
30/12/2008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.080	0.330	0.526	0.674	0.742	0.727	0.631	0.460	0.247	0.026	0.000	-0.000	0.000	0.000	0.000	0.000	0.000
31/12/2008	-0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.058	0.203	0.522	0.668	0.732	0.717	0.628	0.461	0.250	0.029	0.000	0.000	-0.000	0.000	-0.000	0.000	0.000
01/01/2009	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.067	0.309	0.512	0.656	0.722	0.709	0.618	0.450	0.244	0.029	0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000
02/01/2009	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.022	0.187	0.469	0.662	0.734	0.723	0.629	0.400	0.071	0.011	0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.000
03/01/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.040	0.280	0.526	0.674	0.745	0.733	0.640	0.403	0.209	0.028	0.000	0.000	0.000	0.000	0.000	0.000	0.000
04/01/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.070	0.318	0.531	0.682	0.755	0.745	0.655	0.486	0.270	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000
05/01/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.021	0.047	0.049	0.107	0.445	0.736	0.507	0.494	0.269	0.033	0.000	0.000	-0.000	0.000	0.000	0.000	0.000
06/01/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.043	0.085	0.237	0.332	0.737	0.301	0.623	0.463	0.258	0.028	0.000	0.000	0.000	0.000	0.000	-0.000	0.000
07/01/2009	0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	0.068	0.309	0.517	0.681	0.753	0.732	0.639	0.475	0.266	0.042	0.000	0.000	0.000	0.000	0.000	0.000	0.000
08/01/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.066	0.310	0.519	0.668	0.737	0.736	0.645	0.481	0.277	0.047	0.000	0.000	-0.000	0.000	0.000	0.000	-0.000
09/01/2009	-0.000	-0.000	0.000	0.000	0.000	0.000	0.000	0.074	0.332	0.549	0.700	0.773	0.763	0.671	0.503	0.287	0.050	0.001	0.000	-0.000	0.000	0.000	0.000	0.000
10/01/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.072	0.323	0.539	0.691	0.762	0.755	0.668	0.502	0.288	0.052	0.001	0.000	-0.000	0.000	0.000	0.000	0.000
11/01/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.060	0.282	0.536	0.695	0.751	0.732	0.669	0.506	0.290	0.064	0.002	-0.000	0.000	0.000	0.000	-0.000	0.000
12/01/2009	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	0.076	0.277	0.539	0.689	0.759	0.744	0.663	0.503	0.289	0.055	0.001	-0.000	0.000	0.000	0.000	0.000	0.000
13/01/2009	0.000	0.000	0.000	0.000	0.000	-0.000	0.000	0.077	0.332	0.550	0.708	0.785	0.781	0.694	0.527	0.308	0.060	0.001	0.000	0.000	0.000	-0.000	0.000	0.000
14/01/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.080	0.340	0.560	0.717	0.793	0.787	0.677	0.518	0.308	0.059	0.001	0.000	0.000	0.000	-0.000	-0.000	0.000
15/01/2009	0.000	0.000	0.000	0.000	-0.000	0.000	0.001	0.081	0.338	0.556	0.714	0.784	0.782	0.700	0.520	0.312	0.066	0.001	0.000	0.000	-0.000	-0.000	-0.000	0.000
16/01/2009	0.000	-0.000	0.000	0.000	0.000	0.000	0.001	0.080	0.333	0.554	0.711	0.789	0.784	0.696	0.532	0.315	0.068	0.001	0.000	0.000	-0.000	0.000	0.000	-0.000
17/01/2009	-0.000	-0.000	-0.000	0.000	-0.000	0.000	0.001	0.083	0.338	0.557	0.715	0.797	0.566	0.676	0.651	0.467	0.089	0.002	0.000	0.000	0.000	0.000	0.000	0.000
18/01/2009	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.001	0.083	0.337	0.558	0.717	0.798	0.795	0.709	0.546	0.327	0.077	0.001	0.000	0.000	-0.000	-0.000	-0.000	0.000
19/01/2009	0.000	0.000	-0.000	0.000	0.000	0.000	0.001	0.105	0.430	0.635	0.388	0.299	0.293	0.351	0.268	0.169	0.077	0.002	0.000	0.000	0.000	0.000	0.000	0.000
20/01/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.086	0.339	0.597	0.718	0.801	0.783	0.454	0.534	0.309	0.075	0.001	0.000	0.000	0.000	-0.000	0.000	0.000
21/01/2009	0.000	0.000	0.000	0.000	0.000	-0.000	0.000	0.032	0.218	0.550	0.648	0.397	0.240	0.201	0.248	0.126	0.031	0.001	0.000	0.000	-0.000	-0.000	0.000	0.000
22/01/2009	0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	0.026	0.120	0.381	0.282	0.315	0.411	0.493	0.449	0.206	0.031	0.002	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
23/01/2009	-0.000	0.000	0.000	0.000	-0.000	-0.000	0.000	0.037	0.123	0.217	0.351	0.611	0.478	0.367	0.472	0.253	0.045	0.001	0.000	-0.000	0.000	0.000	-0.000	0.000
24/01/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.059	0.193	0.506	0.707	0.818	0.838	0.672	0.531	0.230	0.032	0.002	0.000	0.000	0.000	0.000	0.000	0.000
25/01/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.105	0.367	0.597	0.764	0.613	0.601	0.780	0.473	0.353	0.041	0.003	0.000	0.000	0.000	-0.000	-0.000	0.000
