08/09/2009	-0.000	-0.000	-0.000	-0.000	-0.000	0.010	0.218	0.511	0.789	1.011	1.161	1.230	1.220	1.124	0.946	0.703	0.416	0.102	0.003	0.000	-0.000	-0.000	-0.000	-0.000
09/09/2009	-0.000	-0.000	-0.000	-0.000	-0.000	0.010	0.208	0.500	0.780	1.006	1.160	1.230	1.217	1.125	0.947	0.700	0.412	0.053	0.002	0.000	0.000	0.000	-0.000	-0.000
10/09/2009	-0.000	-0.000	-0.000	-0.000	-0.000	0.009	0.219	0.514	0.795	1.015	1.165	1.232	1.219	1.126	0.953	0.706	0.410	0.102	0.003	-0.000	-0.000	0.000	-0.000	-0.000
11/09/2009	-0.000	-0.000	-0.000	-0.000	-0.000	0.009	0.207	0.499	0.776	0.998	1.152	1.233	1.225	0.969	0.934	0.549	0.197	0.052	0.001	0.000	0.000	0.000	0.000	0.000
12/09/2009	0.000	-0.000	-0.000	-0.000	-0.000	0.008	0.199	0.490	0.770	0.997	1.172	1.203	0.509	0.623	0.702	0.549	0.385	0.068	0.001	0.000	0.000	0.000	0.000	0.000
13/09/2009	-0.000	0.000	-0.000	-0.000	-0.000	0.016	0.243	0.418	0.655	0.898	1.132	1.201	0.992	0.884	1.124	0.856	0.467	0.064	0.001	0.000	0.000	0.000	0.000	0.000
14/09/2009	0.000	0.000	-0.000	-0.000	-0.000	0.008	0.197	0.496	0.776	1.000	1.151	1.217	1.203	1.112	0.929	0.668	0.378	0.069	0.001	-0.000	-0.000	-0.000	-0.000	-0.000
15/09/2009	-0.000	-0.000	-0.000	-0.000	-0.000	0.007	0.195	0.492	0.771	0.995	1.148	1.217	1.200	1.101	0.915	0.666	0.376	0.066	0.001	0.000	0.000	-0.000	-0.000	-0.000
16/09/2009	-0.000	-0.000	-0.000	-0.000	-0.000	0.007	0.188	0.482	0.761	0.983	1.133	1.200	1.181	1.079	0.898	0.650	0.363	0.060	0.001	-0.000	-0.000	-0.000	-0.000	-0.000
17/09/2009	-0.000	-0.000	-0.000	-0.000	-0.000	0.007	0.186	0.478	0.755	0.976	1.125	1.193	1.177	1.078	0.894	0.610	0.143	0.028	0.001	0.000	-0.000	0.000	-0.000	0.000
18/09/2009	-0.000	-0.000	-0.000	-0.000	-0.000	0.007	0.178	0.468	0.744	0.965	1.114	1.183	1.171	1.069	0.891	0.644	0.130	0.042	0.000	-0.000	-0.000	-0.000	-0.000	-0.000
19/09/2009	-0.000	-0.000	-0.000	-0.000	-0.000	0.006	0.173	0.460	0.735	0.956	1.106	1.170	1.160	0.867	0.617	0.667	0.280	0.030	0.000	-0.000	-0.000	-0.000	-0.000	-0.000
20/09/2009	-0.000	-0.000	-0.000	-0.000	-0.000	0.006	0.169	0.464	0.742	0.962	1.109	1.176	1.159	1.053	0.869	0.615	0.308	0.028	0.000	-0.000	-0.000	-0.000	-0.000	-0.000
21/09/2009	-0.000	-0.000	-0.000	-0.000	-0.000	0.006	0.176	0.473	0.752	0.973	1.124	1.191	1.175	1.071	0.885	0.632	0.339	0.031	0.000	0.000	-0.000	-0.000	-0.000	-0.000
22/09/2009	-0.000	-0.000	-0.000	-0.000	-0.000	0.006	0.184	0.490	0.773	0.996	1.148	1.212	1.193	1.084	0.893	0.638	0.342	0.026	0.000	-0.000	-0.000	-0.000	-0.000	-0.000
23/09/2009	-0.000	-0.000	-0.000	-0.000	-0.000	0.006	0.175	0.476	0.756	0.977	1.125	1.188	1.167	1.060	0.872	0.618	0.326	0.023	0.000	-0.000	-0.000	-0.000	-0.000	-0.000
24/09/2009	-0.000	-0.000	-0.000	-0.000	-0.000	0.005	0.171	0.466	0.746	0.968	1.117	1.180	1.160	1.055	0.868	0.614	0.320	0.019	0.000	-0.000	-0.000	-0.000	-0.000	-0.000
25/09/2009	-0.000	-0.000	-0.000	-0.000	-0.000	0.005	0.168	0.463	0.744	0.967	1.114	1.177	1.158	1.051	0.862	0.607	0.312	0.016	0.000	0.000	-0.000	-0.000	-0.000	-0.000
26/09/2009	-0.000	-0.000	-0.000	-0.000	-0.000	0.005	0.162	0.455	0.730	0.951	1.102	1.165	1.143	1.037	0.844	0.589	0.298	0.015	0.000	-0.000	-0.000	-0.000	-0.000	-0.000
27/09/2009	-0.000	-0.000	-0.000	-0.000	-0.000	0.005	0.159	0.454	0.734	0.956	1.102	1.166	1.144	1.034	0.846	0.588	0.285	0.013	0.000	0.000	0.000	0.000	0.000	0.000
28/09/2009	0.000	0.000	-0.000	-0.000	-0.000	0.003	0.141	0.430	0.708	0.928	1.070	1.130	1.103	0.701	0.723	0.402	0.133	0.030	0.000	0.000	0.000	0.000	0.000	0.000
29/09/2009	0.000	-0.000	-0.000	-0.000	-0.000	0.005	0.073	0.256	0.679	0.872	1.025	1.210	1.269	1.104	0.872	0.566	0.079	0.009	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
30/09/2009	-0.000	-0.000	-0.000	-0.000	-0.000	0.004	0.150	0.449	0.728	0.951	1.101	1.161	1.137	1.027	0.835	0.574	0.265	0.012	0.000	-0.000	-0.000	-0.000	-0.000	LIM
01/10/2009	LIM	LIM	-0.000	-0.000	-0.000	0.003	0.150	0.444	0.722	0.944	1.090	1.152	1.126	1.015	0.821	0.560	0.251	0.011	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
02/10/2009	-0.000	-0.000	-0.000	-0.000	-0.000	0.003	0.146	0.438	0.716	0.937	1.083	1.154	1.009	1.003	0.813	0.551	0.231	0.011	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
03/10/2009	-0.000	-0.000	-0.000	-0.000	-0.000	0.003	0.141	0.426	0.701	0.921	1.069	1.128	1.100	0.991	0.798	0.461	0.165	0.028	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
04/10/2009	-0.000	-0.000	-0.000	-0.000	-0.000	0.003	0.138	0.425	0.704	0.929	1.077	1.140	1.113	1.000	0.803	0.538	0.202	0.010	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
05/10/2009	-0.000	-0.000	-0.000	-0.000	-0.000	0.003	0.129	0.417	0.695	0.918	1.063	1.126	1.098	0.983	0.782	0.526	0.193	0.009	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
06/10/2009	-0.000	-0.000	-0.000	-0.000	-0.000	0.003	0.128	0.405	0.679	0.898	1.043	1.106	1.079	0.965	0.770	0.510	0.161	0.009	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
07/10/2009	-0.000	-0.000	-0.000	-0.000	-0.000	0.002	0.120	0.397	0.671	0.892	1.037	1.101	1.075	0.960	0.764	0.504	0.177	0.009	0.000	-0.000	-0.000	-0.000	-0.000	-0.000
08/10/2009	-0.000	-0.000	-0.000	-0.000	-0.000	0.002	0.125	0.408	0.683	0.903	1.043	1.106	1.075	0.960	0.765	0.507	0.172	0.007	0.000	-0.000	-0.000	-0.000	-0.000	-0.000
09/10/2009	-0.000	-0.000	-0.000	-0.000	-0.000	0.002	0.120	0.398	0.671	0.891	1.033	1.094	1.065	0.947	0.748	0.494	0.163	0.008	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
10/10/2009	-0.000	-0.000	-0.000	-0.000	-0.000	0.001	0.113	0.387	0.658	0.877	1.020	1.078	1.046	0.932	0.735	0.477	0.084	0.006	0.000	-0.000	-0.000	-0.000	-0.000	-0.000
11/10/2009	-0.000	-0.000	-0.000	-0.000	-0.000	0.001	0.106	0.377	0.650	0.869	1.012	1.069	1.037	0.924	0.718	0.448	0.134	0.006	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
12/10/2009	-0.000	-0.000	-0.000	-0.000	-0.000	0.001	0.058	0.303	0.412	0.713	0.818	1.043	0.534	0.434	0.203	0.147	0.105	0.010	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
13/10/2009	-0.000	-0.000	-0.000	-0.000	-0.000	0.001	0.049	0.190	0.219	0.278	0.372	0.412	0.402	0.375	0.219	0.056	0.020	0.001	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
14/10/2009	-0.000	-0.000	-0.000	-0.000	-0.000	0.001	0.060	0.284	0.638	0.849	0.986	1.045	1.020	0.909	0.731	0.432	0.127	0.004	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
15/10/2009	-0.000	-0.000	-0.000	-0.000	-0.000	0.001	0.095	0.358	0.622	0.836	0.977	1.034	1.003	0.888	0.693	0.442	0.115	0.004	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
16/10/2009	-0.000	-0.000	-0.000	-0.000	-0.000	0.001	0.092	0.350	0.614	0.824	0.964	1.021	0.992	0.877	0.685	0.433	0.109	0.003	0.000	0.000	-0.000	-0.000	-0.000	-0.000
17/10/2009	-0.000	-0.000	-0.000	-0.000	-0.000	0.001	0.091	0.351	0.616	0.830	0.969	1.023	0.991	0.877	0.685	0.430	0.105	0.002	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
18/10/2009	-0.000	-0.000	-0.000	-0.000	-0.000	0.001	0.033	0.248	0.567	0.744	0.949	0.815	0.904	0.756	0.741	0.468	0.114	0.004	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
19/10/2009	-0.000	-0.000	-0.000	-0.000	-0.000	0.001	0.086	0.347	0.614	0.830	0.969	1.023	0.992	0.881	0.695	0.430	0.035	0.003	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
20/10/2009	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.083	0.348	0.618	0.833	0.974	1.031	1.000	0.881	0.685	0.426	0.090	0.003	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
21/10/2009	-0.000	-0.000	-0.000	-0.000	-0.000	0.001	0.082	0.351	0.622	0.764	0.954	1.025	0.972	0.852	0.669	0.412	0.085	0.002	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
22/10/2009	-0.000	-0.000	-0.000	-0.000	-0.000	0.001	0.070	0.317	0.600	0.813	0.950	1.003	0.964	0.843	0.654	0.400	0.077	0.002	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
23/10/2009	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.073	0.313	0.575	0.792	0.943	0.978	0.945	0.796	0.645	0.373	0.107	0.003	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
24/10/2009	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.070	0.322	0.583	0.793	0.930	0.983	0.947	0.829	0.623	0.368	0.067	0.002	0.000	-0.000	-0.000	-0.000	-0.000	-0.000
25/10/2009	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.068	0.323	0.589	0.805	0.945	1.001	0.965	0.847	0.648	0.390	0.070	0.001	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
26/10/2009	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.068	0.330	0.528	0.612	0.917	0.953	0.958	0.834	0.638	0.371	0.062	0.001	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
27/10/2009	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.023	0.133	0.401	0.725	0.920	0.967	0.976	0.425	0.156	0.115	0.033	0.001	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
28/10/2009	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.062	0.311	0.582	0.799	0.940	0.995	0.957	0.836	0.637	0.376	0.058	0.001	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
29/10/2009	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.058	0.308	0.572	0.780	0.911	0.960	0.930	0.701	0.479	0.244	0.033	0.001	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
30/10/2009	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.035	0.228	0.433	0.693	0.904	0.955	0.919	0.801	0.608	0.356	0.027	0.001	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
31/10/2009	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.057	0.303	0.566	0.778	0.917	0.970	0.934	0.814	0.615	0.360	0.024	0.001	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
01/11/2009	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.054	0.297	0.556	0.767	0.906	0.957	0.921	0.801	0.605	0.352	0.023	0.001	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
02/11/2009	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.051	0.290	0.549	0.759	0.897	0.948	0.913	0.792	0.595	0.343	0.021	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
03/11/2009	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.049	0.286	0.546	0.758	0.898	0.951	0.917	0.796	0.598	0.342	0.018	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
04/11/2009	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.046	0.278	0.537	0.747	0.883	0.933	0.898	0.777	0.580	0.330	0.019	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
05/11/2009	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.042	0.270	0.525	0.691	0.802	0.831	0.758	0.593	0.416	0.211	0.055	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
06/11/2009	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.039	0.262	0.516	0.728	0.865	0.915	0.883	0.763	0.570	0.317	0.016	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
07/11/2009	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.017	0.266	0.387	0.695	0.861	0.918	0.734	0.663	0.537	0.283	0.028	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
08/11/2009	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.046	0.108	0.443	0.688	0.745	0.579	0.573	0.693	0.502	0.296	0.019	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
09/11/2009	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.038	0.156	0.365	0.513	0.734	0.937	0.869	0.749	0.549	0.291	0.024	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
10/11/2009	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.028	0.211	0.396	0.677	0.824	0.894	0.856	0.695	0.377	0.149	0.034	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
11/11/2009	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.031	0.166	0.444	0.610	0.601	0.592	0.671	0.607	0.438	0.205	0.032	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
12/11/2009	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.025	0.233	0.480	0.689	0.517	0.484	0.465	0.597	0.384	0.105	0.031	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
13/11/2009	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.023	0.217	0.468	0.645	0.812	0.866	0.832	0.716	0.521	0.264	0.019	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
14/11/2009	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.022	0.212	0.457	0.667	0.809	0.866	0.837	0.717	0.527	0.268	0.014	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
15/11/2009	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.024	0.226	0.474	0.681	0.819	0.872	0.839	0.722	0.531	0.268	0.012	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
16/11/2009	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.022	0.220	0.466	0.675	0.814	0.869	0.836	0.719	0.528	0.262	0.013	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
17/11/2009	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.020	0.217	0.463	0.671	0.811	0.865	0.831	0.717	0.525	0.252	0.012	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
18/11/2009	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.016	0.207	0.449	0.659	0.801	0.856	0.823	0.704	0.510	0.240	0.014	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
19/11/2009	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.018	0.204	0.448	0.659	0.800	0.854	0.824	0.707	0.516	0.238	0.014	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
20/11/2009	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.018	0.222	0.465	0.691	0.879	0.882	0.804	0.675	0.443	0.161	0.035	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
21/11/2009	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.005	0.181	0.443	0.630	0.780	0.837	0.808	0.691	0.501	0.221	0.012	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
22/11/2009	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.011	0.183	0.416	0.631	0.712	0.667	0.767	0.672	0.486	0.210	0.011	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
23/11/2009	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.011	0.184	0.422	0.628	0.769	0.825	0.794	0.681	0.497	0.214	0.011	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
24/11/2009	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.011	0.185	0.420	0.627	0.769	0.829	0.797	0.678	0.491	0.212	0.015	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
25/11/2009	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.010	0.175	0.408	0.614	0.754	0.812	0.785	0.674	0.488	0.207	0.011	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
26/11/2009	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.009	0.178	0.415	0.623	0.765	0.824	0.795	0.682	0.497	0.212	0.010	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
27/11/2009	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.005	0.065	0.332	0.483	0.739	0.790	0.667	0.677	0.306	0.227	0.022	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
28/11/2009	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.001	0.049	0.053	0.069	0.180	0.193	0.320	0.168	0.096	0.040	0.004	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
29/11/2009	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.006	0.162	0.396	0.605	0.746	0.808	0.781	0.679	0.490	0.195	0.010	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
30/11/2009	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.005	0.165	0.400	0.609	0.752	0.810	0.784	0.673	0.489	0.203	0.010	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
01/12/2009	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.005	0.160	0.376	0.553	0.754	0.806	0.777	0.631	0.463	0.167	0.010	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
02/12/2009	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.004	0.153	0.381	0.589	0.735	0.794	0.768	0.659	0.476	0.194	0.010	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
03/12/2009	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.004	0.153	0.387	0.597	0.743	0.803	0.781	0.672	0.488	0.201	0.010	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
04/12/2009	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.003	0.158	0.374	0.567	0.739	0.754	0.770	0.664	0.482	0.197	0.010	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
05/12/2009	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.002	0.082	0.126	0.132	0.651	0.794	0.774	0.664	0.481	0.196	0.011	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
06/12/2009	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.003	0.127	0.361	0.574	0.717	0.779	0.755	0.648	0.470	0.196	0.010	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
07/12/2009	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.002	0.066	0.296	0.259	0.499	0.598	0.324	0.208	0.140	0.066	0.010	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
08/12/2009	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.003	0.137	0.373	0.582	0.728	0.792	0.768	0.662	0.478	0.196	0.009	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
09/12/2009	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.002	0.117	0.362	0.573	0.722	0.787	0.766	0.661	0.487	0.206	0.010	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
10/12/2009	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.004	0.066	0.299	0.497	0.702	0.768	0.722	0.492	0.436	0.167	0.010	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
11/12/2009	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.001	0.044	0.124	0.132	0.121	0.196	0.224	0.389	0.217	0.123	0.018	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
12/12/2009	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.027	0.169	0.201	0.512	0.240	0.129	0.050	0.022	0.008	0.001	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
13/12/2009	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.002	0.129	0.358	0.547	0.695	0.760	0.741	0.637	0.464	0.194	0.010	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
14/12/2009	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.002	0.123	0.341	0.540	0.690	0.756	0.739	0.641	0.458	0.189	0.014	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
15/12/2009	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.001	0.054	0.107	0.219	0.231	0.354	0.664	0.694	0.496	0.185	0.013	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
16/12/2009	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.001	0.114	0.324	0.532	0.675	0.728	0.667	0.627	0.441	0.156	0.016	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
17/12/2009	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.002	0.110	0.304	0.412	0.513	0.715	0.678	0.637	0.445	0.179	0.019	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
18/12/2009	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.001	0.088	0.316	0.477	0.675	0.730	0.752	0.634	0.457	0.165	0.012	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
19/12/2009	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.001	0.099	0.288	0.525	0.672	0.731	0.709	0.448	0.333	0.138	0.018	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
20/12/2009	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.001	0.026	0.093	0.170	0.266	0.412	0.544	0.426	0.273	0.202	0.011	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
21/12/2009	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.037	0.145	0.438	0.472	0.657	0.729	0.547	0.323	0.111	0.012	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
22/12/2009	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.001	0.088	0.318	0.534	0.689	0.762	0.757	0.654	0.496	0.104	0.033	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
23/12/2009	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.001	0.098	0.330	0.546	0.700	0.775	0.765	0.667	0.496	0.227	0.011	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
24/12/2009	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.001	0.097	0.322	0.534	0.663	0.753	0.752	0.651	0.468	0.227	0.020	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
25/12/2009	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.001	0.047	0.239	0.487	0.689	0.767	0.756	0.661	0.491	0.229	0.012	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
26/12/2009	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.002	0.045	0.223	0.360	0.623	0.413	0.307	0.170	0.114	0.077	0.026	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
27/12/2009	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.001	0.090	0.309	0.516	0.684	0.761	0.713	0.608	0.404	0.188	0.020	0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000
28/12/2009	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.057	0.253	0.351	0.480	0.543	0.422	0.406	0.421	0.160	0.047	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
29/12/2009	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.001	0.087	0.309	0.525	0.682	0.756	0.749	0.659	0.480	0.223	0.029	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
30/12/2009	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.026	0.130	0.272	0.523	0.694	0.726	0.680	0.510	0.244	0.014	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
31/12/2009	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.001	0.103	0.247	0.386	0.545	0.669	0.651	0.441	0.200	0.277	0.037	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
01/01/2010	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.001	0.012	0.070	0.135	0.280	0.816	0.700	0.412	0.265	0.165	0.038	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
02/01/2010	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.001	0.094	0.326	0.539	0.692	0.785	0.781	0.703	0.521	0.249	0.027	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
03/01/2010	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.001	0.083	0.306	0.426	0.561	0.668	0.612	0.540	0.416	0.196	0.033	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
04/01/2010	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.001	0.046	0.244	0.545	0.572	0.785	0.787	0.705	0.511	0.281	0.015	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
05/01/2010	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.075	0.317	0.516	0.683	0.789	0.819	0.710	0.412	0.205	0.028	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
06/01/2010	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.082	0.304	0.525	0.686	0.746	0.722	0.730	0.499	0.255	0.033	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
07/01/2010	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.017	0.049	0.378	0.686	0.759	0.760	0.681	0.523	0.202	0.025	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
